label,t,centroid_z
1760,32,3.126105263157895
1765,32,6.2
1767,32,5.488793388429752
1768,32,6.791701244813278
1775,32,8.855353535353535
1781,32,11.746069651741292
1784,32,11.08965964343598
1786,32,10.49844049247606
1788,32,13.263706720977597
1790,32,13.783016476552598
1791,32,13.174534534534535
1792,32,17.883054545454545
1795,32,16.06583908045977
1799,32,19.22512396694215
1803,32,17.936656534954405
1806,32,20.344266666666666
1808,32,19.91920159680639
1811,32,20.500859598853868
1815,32,0.0
1816,32,0.0
1817,32,0.0
1818,32,0.0
1819,32,0.0
1820,32,2.48
1821,32,2.5989667896678967
1822,32,7.4399999999999995
1823,32,8.012307692307692
1825,32,8.057448559670782
1826,32,7.959999999999999
1827,32,8.68
1828,32,10.40414342629482
1829,32,10.182588235294117
1830,32,11.685679513184583
1833,32,10.913615635179152
1834,32,10.52528813559322
1835,32,11.856761904761905
1836,32,10.555371900826447
1837,32,11.16
1838,32,12.976491228070177
1841,32,12.845436893203882
1842,32,13.64
1843,32,15.527761194029852
1844,32,15.307859424920126
1845,32,15.549599999999998
1846,32,15.549599999999998
1847,32,16.12
1848,32,17.629257142857142
1849,32,17.36
1850,32,18.159892037786772
1851,32,17.91855855855856
1852,32,18.20931506849315
1854,32,19.189402597402598
1855,32,19.535819774718398
1856,32,19.54576271186441
1857,32,21.08
1858,32,21.08
1859,32,21.08
1860,32,22.32
1861,32,22.32
1862,32,22.32
1863,32,22.32
4,33,8.115653543307086
85,33,9.261818181818182
103,33,15.788863636363635
105,33,15.589150326797386
109,33,2.48
136,33,5.508175765645806
156,33,7.860714285714286
161,33,7.952625698324022
196,33,4.96
224,33,2.9941463414634146
246,33,16.122643923240936
252,33,5.446030150753769
272,33,8.68
294,33,6.488
308,33,10.056666666666665
339,33,8.001897983392645
343,33,13.951657754010697
381,33,7.538461538461538
417,33,10.487098976109214
435,33,9.92
436,33,12.969425981873112
479,33,7.951926605504587
480,33,7.768861154446178
582,33,10.454990859232176
611,33,13.263733055265902
614,33,21.08
616,33,21.08
621,33,13.073322091062396
623,33,12.954278416347382
625,33,13.367506172839505
661,33,17.88986784140969
666,33,15.408524590163934
667,33,12.770149253731343
692,33,17.89173611111111
793,33,7.848470588235294
876,33,13.119329842931938
917,33,15.467263999999998
918,33,21.08
1048,33,7.554682080924855
1094,33,17.066666666666666
1127,33,20.878457300275482
1175,33,14.781195219123505
1202,33,18.816593886462883
1280,33,7.970444444444444
1311,33,7.675929203539822
1353,33,22.32
1402,33,7.936
1478,33,22.32
1499,33,15.394716981132074
1534,33,7.953505882352941
1559,33,20.075417348608838
1578,33,10.497311475409836
1586,33,12.996392785571143
1588,33,17.4161316872428
1589,33,15.47445692883895
1591,33,16.185263157894738
1607,33,21.02259259259259
1610,33,20.072750809061485
1621,33,8.092259444048468
1625,33,10.4823976023976
1628,33,14.364201680672268
1648,33,4.886409495548961
1658,33,10.479589743589743
1674,33,17.21931928687196
1689,33,17.933829787234043
1694,33,19.94891891891892
1698,33,5.448609271523179
1705,33,5.623529411764706
1706,33,5.4834905660377355
1707,33,5.540425531914893
1710,33,7.75734597156398
1711,33,8.001654601861427
1712,33,8.007976307996051
1715,33,10.76084762865792
1716,33,10.433873873873875
1718,33,12.763103953147876
1719,33,18.192
1724,33,10.471111111111112
1725,33,10.54228782287823
1733,33,12.963426443202978
1734,33,12.746666666666666
1735,33,10.529739952718677
1737,33,15.54451282051282
1739,33,15.425869565217392
1745,33,21.08
1753,33,22.32
1754,33,22.32
1760,33,3.087531992687386
1768,33,7.978362989323843
1788,33,12.4
1790,33,13.64
1791,33,15.440220385674932
1792,33,15.855221987315009
1795,33,15.797323420074349
1796,33,15.961638554216867
1799,33,18.023325301204817
1802,33,21.08
1803,33,17.653684210526315
1806,33,17.934211576846305
1808,33,20.377669376693767
1811,33,21.08
1815,33,0.0
1817,33,0.0
1821,33,2.48
1822,33,7.48072249589491
1823,33,10.425631067961167
1825,33,8.02921985815603
1826,33,7.945402843601896
1827,33,8.03252408477842
1840,33,15.21180102915952
1843,33,15.528615384615385
1844,33,14.038024691358023
1845,33,15.42776699029126
1847,33,17.094285714285714
1853,33,17.892013201320133
1858,33,20.138823529411766
1860,33,22.32
1862,33,22.32
1864,33,0.0
1865,33,1.0646464646464646
1866,33,3.0808247422680415
1867,33,5.49948051948052
1868,33,5.196727272727272
1874,33,6.2
1875,33,8.006646884272998
1877,33,8.09509433962264
1878,33,9.92
1883,33,11.2751912568306
1884,33,13.021538461538462
1885,33,12.960848056537102
1886,33,13.078490566037736
1887,33,16.185263157894738
1888,33,18.46745843230404
1889,33,19.539827089337177
1892,33,20.36888888888889
1893,33,21.08
1894,33,21.08
1895,33,21.08
1896,33,22.32
1897,33,22.32
4,34,8.030218340611354
11,34,4.996578171091445
12,34,8.300679785330948
61,34,7.4399999999999995
62,34,10.395306388526727
95,34,13.34690909090909
103,34,15.576140350877193
109,34,3.0578640776699024
140,34,11.16
174,34,12.771887985546522
181,34,13.14091286307054
206,34,8.020729366602687
221,34,3.8693193717277485
245,34,10.369740932642486
246,34,13.14246913580247
269,34,5.241418439716313
273,34,8.125165165165166
297,34,12.715805243445692
339,34,8.004809248554913
381,34,5.528853118712274
402,34,6.590817120622567
417,34,9.206778042959426
456,34,20.798436090225564
479,34,7.991593695271454
480,34,7.661347905282332
487,34,15.293333333333335
561,34,15.201596009975063
566,34,21.015452054794522
575,34,12.084930817610063
582,34,10.481105354058721
616,34,21.08
621,34,12.987269984917043
623,34,12.967989347536617
625,34,13.219318518518518
628,34,21.08
666,34,15.417333333333334
667,34,12.607440699126093
692,34,17.86523016650343
790,34,5.285346534653465
791,34,11.16
793,34,7.825295404814004
904,34,21.08
918,34,21.10818181818182
935,34,10.50713780918728
1048,34,7.598297872340425
1094,34,16.922610229276895
1125,34,21.08
1127,34,20.901094527363185
1175,34,16.068721804511277
1300,34,20.151679306608884
1311,34,8.005100354191264
1321,34,3.886783625730994
1392,34,20.11654676258993
1437,34,21.08
1478,34,22.32
1499,34,15.407289719626169
1559,34,20.071358428805237
1574,34,9.372223903177005
1578,34,9.111645569620253
1588,34,15.395912408759125
1591,34,15.48436974789916
1607,34,21.000512820512817
1610,34,21.08
1621,34,7.985080875356803
1628,34,14.024642082429501
1648,34,5.014276094276095
1658,34,10.469158547387067
1674,34,15.68342704149933
1703,34,4.822020497803807
1705,34,5.559134615384615
1706,34,5.502585635359115
1707,34,5.508571428571428
1710,34,10.450757575757576
1712,34,8.061486810551559
1715,34,10.48950600801068
1724,34,10.47210053859964
1725,34,10.481117318435755
1733,34,14.873876543209876
1734,34,12.934449612403101
1735,34,10.522285714285715
1738,34,19.347300380228138
1739,34,15.494513274336285
1770,34,7.990705882352941
1791,34,14.65383647798742
1792,34,17.976915422885572
1796,34,16.00375
1800,34,18.6
1801,34,20.230600000000003
1804,34,17.946181818181817
1805,34,17.902007623888185
1808,34,19.090772833723655
1817,34,0.0
1822,34,8.187112970711297
1825,34,8.03620202020202
1826,34,8.68
1830,34,12.948735632183908
1843,34,15.528615384615385
1844,34,16.06095238095238
1865,34,0.0
1873,34,7.994269340974212
1884,34,12.937070063694268
1888,34,18.071434343434344
1890,34,20.090084033613444
1892,34,20.981238938053096
1893,34,18.53503416856492
1894,34,21.08
1895,34,21.08
1896,34,22.32
1898,34,0.0
1899,34,0.0
1900,34,3.163195592286501
1901,34,3.1764383561643834
1902,34,6.841502890173411
1903,34,6.639166666666667
1905,34,5.669793103448275
1906,34,7.983818525519848
1907,34,7.966199261992619
1908,34,10.382933333333334
1909,34,10.433260073260074
1911,34,10.472268907563025
1912,34,10.497670682730924
1913,34,10.513617021276596
1914,34,10.445092989985694
1915,34,10.322550724637681
1916,34,12.952866242038215
1917,34,12.88268456375839
1921,34,12.909777777777778
1922,34,12.974463276836158
1923,34,15.451113892365456
1924,34,17.670524534686972
1925,34,15.307981510015408
1926,34,15.443358024691356
1927,34,15.383188405797101
1928,34,17.945934065934065
1929,34,17.856
1930,34,18.01576923076923
1931,34,17.99983488132095
1932,34,21.01404255319149
1933,34,19.84
1934,34,22.32
1935,34,22.32
1936,34,22.32
1937,34,22.32
11,35,5.5141899441340785
100,35,12.93367088607595
109,35,2.961350210970464
168,35,11.044698205546492
174,35,12.987179980750723
181,35,11.726346153846155
208,35,11.16
221,35,3.4908354430379744
243,35,8.598477508650518
245,35,10.923709949409782
251,35,5.537639751552795
271,35,8.091794871794871
308,35,10.00175824175824
407,35,10.362857142857143
408,35,10.498666666666667
417,35,7.915616438356164
450,35,9.019288343558282
479,35,7.938850574712644
480,35,7.845170556552962
484,35,18.21987315010571
486,35,12.87213389121339
487,35,15.413140096618356
516,35,5.511849865951742
517,35,7.5285714285714285
532,35,7.0223700623700624
544,35,6.82
555,35,8.712124352331607
562,35,15.406553079947576
565,35,18.25423076923077
575,35,11.793576642335767
582,35,10.446547811993518
616,35,21.007058823529412
621,35,12.910702028081122
623,35,12.944315659679408
625,35,13.16870848708487
628,35,21.08
649,35,15.51202216066482
657,35,15.478845144356956
666,35,15.35859649122807
667,35,12.960188235294117
669,35,12.90574018126888
692,35,17.923885209713024
904,35,21.08
1048,35,8.68
1095,35,15.384910179640718
1096,35,17.899360341151386
1125,35,20.72658978583196
1175,35,15.386776277157956
1311,35,7.920196078431373
1318,35,3.963699421965318
1392,35,20.13868613138686
1437,35,22.32
1478,35,22.32
1486,35,10.473940949935814
1499,35,15.35916449086162
1534,35,4.9512056737588654
1559,35,20.8937339055794
1574,35,9.642666666666667
1588,35,15.426743515850143
1591,35,16.202666666666666
1610,35,20.507855917667236
1647,35,0.0
1648,35,5.11340206185567
1658,35,12.921757656458057
1674,35,17.782636655948554
1704,35,6.949221052631579
1706,35,5.486666666666666
1707,35,5.543975535168196
1712,35,8.040771165129923
1715,35,10.563664122137405
1719,35,19.642477876106195
1724,35,10.368578811369508
1725,35,10.465429553264604
1733,35,12.985913818722139
1735,35,10.397433155080213
1737,35,17.60141592920354
1768,35,4.96
1770,35,8.045060240963855
1782,35,11.078746438746439
1791,35,15.369297297297297
1792,35,16.87676470588235
1796,35,13.039476439790576
1802,35,21.08
1804,35,18.256134453781513
1805,35,17.91384615384615
1808,35,18.88342857142857
1817,35,0.0
1825,35,8.02204081632653
1826,35,8.017241379310345
1831,35,13.679857142857141
1832,35,14.706303501945525
1871,35,7.977253384912959
1876,35,10.478873239436618
1877,35,8.068266666666666
1881,35,9.974625550660793
1882,35,13.718198198198198
1884,35,12.907272727272726
1888,35,18.6
1892,35,20.992676056338027
1895,35,18.6
1896,35,22.32
1898,35,0.0
1899,35,0.0
1901,35,3.0565946413137426
1907,35,8.020710973724883
1908,35,8.020729366602687
1909,35,10.562962962962963
1911,35,10.454153846153847
1912,35,10.4721875
1913,35,10.526837988826815
1916,35,13.100275482093664
1920,35,18.559283582089552
1925,35,16.442739726027398
1926,35,15.45490909090909
1933,35,18.6
1938,35,0.0
1939,35,0.0
1940,35,0.0
1941,35,3.115762711864407
1943,35,8.03962441314554
1944,35,8.063625730994152
1945,35,8.017670682730923
1947,35,8.212459016393442
1948,35,8.040484261501211
1949,35,10.442238046795524
1952,35,10.382933333333334
1955,35,10.459270833333335
1956,35,12.832558139534884
1957,35,12.98102857142857
1958,35,14.15242902208202
1959,35,13.176017505470458
1960,35,13.047376623376625
1961,35,13.64
1962,35,15.35188888888889
1963,35,15.330106761565837
1964,35,15.982577319587628
1965,35,15.468474576271188
1966,35,16.12
1967,35,18.61246231155779
1968,35,17.941867881548976
1972,35,18.77429718875502
1973,35,18.540137931034483
1974,35,20.173614262560776
1975,35,20.434380165289255
1976,35,20.98641509433962
1977,35,20.129119170984456
1978,35,20.60965517241379
1979,35,22.32
1980,35,22.32
1981,35,22.32
1982,35,22.32
1983,35,22.32
11,36,7.536875
87,36,8.012307692307692
109,36,2.696477794793262
160,36,13.322314049586778
191,36,11.16
221,36,2.861330425299891
243,36,10.20636165577342
271,36,7.873661202185793
296,36,7.904255999999999
308,36,10.534513274336284
339,36,7.9827055702917775
382,36,5.335601659751037
383,36,7.987666666666667
402,36,6.537883597883598
417,36,10.468828402366865
436,36,15.519343185550081
456,36,21.08
471,36,12.870344827586205
479,36,7.945185185185185
480,36,7.869821182943603
484,36,18.78528735632184
487,36,13.95369536423841
557,36,10.507745664739884
564,36,17.94516853932584
565,36,21.08
582,36,10.493550488599348
621,36,12.82351395730706
623,36,12.956025477707007
625,36,13.259811320754718
628,36,21.08
656,36,11.498566552901025
666,36,15.389457364341085
667,36,12.92593103448276
669,36,12.924615384615384
692,36,17.90051282051282
793,36,4.166228373702422
904,36,21.08
1095,36,15.663337931034482
1125,36,21.08
1176,36,14.633857677902622
1177,36,15.465093833780161
1180,36,10.106
1181,36,13.64
1182,36,15.842865329512893
1311,36,8.029737171464332
1319,36,4.0474777448071215
1392,36,21.08
1478,36,22.32
1486,36,12.888290155440414
1534,36,8.005799573560767
1559,36,21.08
1588,36,15.29288061336254
1591,36,15.372063492063493
1596,36,21.08
1607,36,20.918699186991873
1610,36,20.19769230769231
1648,36,5.245309734513274
1656,36,12.966419753086418
1659,36,12.932013201320132
1660,36,13.784040404040404
1674,36,17.893286713286713
1703,36,7.265964912280701
1707,36,5.609523809523809
1712,36,8.014028056112224
1715,36,10.239379363847943
1720,36,14.173704496788009
1721,36,18.301604278074866
1725,36,10.464172661870503
1728,36,13.105562632696392
1733,36,15.34164502164502
1735,36,10.476928982725527
1746,36,14.610567901234568
1782,36,10.219072356215214
1783,36,11.265650224215246
1793,36,17.241904761904763
1794,36,16.47822222222222
1796,36,15.485484949832776
1802,36,20.066829268292683
1805,36,17.87108108108108
1808,36,21.08
1825,36,8.019051162790698
1826,36,8.049579831932773
1831,36,15.507948717948718
1832,36,15.43727369542066
1853,36,17.921672473867595
1876,36,9.550175438596492
1877,36,8.08695652173913
1879,36,15.4
1882,36,12.922344322344323
1884,36,13.040186046511629
1888,36,15.493095768374165
1892,36,21.08
1895,36,21.08
1908,36,8.184
1913,36,10.41044776119403
1933,36,18.6
1938,36,1.0595522388059702
1939,36,1.3868421052631579
1944,36,8.026666666666666
1945,36,8.054241486068111
1948,36,8.001509433962264
1950,36,10.787999999999998
1954,36,10.495469613259669
1956,36,13.229202453987728
1957,36,10.497777777777777
1958,36,13.025585585585585
1961,36,12.958228782287824
1962,36,15.452307692307693
1963,36,15.433987473903967
1964,36,15.626216484607745
1967,36,19.860898876404494
1970,36,14.70144
1971,36,19.52225
1974,36,18.005135135135134
1977,36,21.08
1978,36,21.08
1979,36,19.695877192982458
1980,36,22.32
1984,36,0.0
1986,36,4.36043956043956
1987,36,3.5741176470588236
1988,36,3.08268156424581
1989,36,3.321428571428571
1990,36,5.513729216152019
1991,36,5.5678431372549015
1992,36,5.439164490861619
1993,36,7.501669626998224
1994,36,5.511593695271453
1995,36,5.6146192893401015
1996,36,7.924727272727273
1997,36,7.998
1998,36,8.741999999999999
1999,36,10.441050505050503
2000,36,9.92
2001,36,10.46649930264993
2002,36,10.350204081632652
2003,36,10.47703125
2004,36,12.473517786561263
2006,36,10.460809968847352
2007,36,10.566956521739131
2008,36,12.958558558558558
2009,36,12.894392220421395
2010,36,12.957999999999998
2011,36,14.472328767123289
2012,36,13.058137082601053
2013,36,13.600233236151604
2014,36,12.593246753246753
2015,36,12.916162601626016
2016,36,13.14047393364929
2017,36,15.418743267504487
2018,36,16.670744680851065
2020,36,15.8383556012333
2022,36,16.12
2023,36,16.12
2024,36,18.828093645484948
2026,36,18.603815384615384
2027,36,17.892095357590964
2028,36,20.443243243243245
2029,36,21.08
2030,36,21.08
2031,36,22.32
2032,36,22.32
