label,t,centroid_z
1038,36,10.536100628930818
1066,36,10.492307692307692
1107,36,21.08
1155,36,17.907820895522388
1156,36,20.99527950310559
1175,36,21.08
1179,36,22.32
1215,36,0.0
1216,36,5.609127516778523
1223,36,3.038998211091234
1235,36,12.781538461538462
1247,36,20.372391304347826
1255,36,21.08
1266,36,5.41090909090909
1273,36,14.875838926174497
1274,36,17.930552147239265
1279,36,15.402659123055162
1285,36,10.451428571428572
1312,36,12.518095238095238
1333,36,0.0
1343,36,5.6301010101010105
1349,36,16.045811965811964
1370,36,8.009644670050761
1383,36,15.057142857142857
1394,36,17.590285714285713
1395,36,20.005129469790383
1398,36,18.6
1406,36,5.500980392156863
1414,36,7.961008403361345
1422,36,11.80589010989011
1432,36,15.314741035856573
1438,36,5.352666666666666
1439,36,7.97774607703281
1441,36,9.502173913043478
1444,36,11.349647058823528
1451,36,14.206129541864138
1453,36,14.68532423208191
1454,36,18.993532934131736
1455,36,15.357124735729387
1457,36,19.49252747252747
1459,36,0.0
1460,36,2.2494752623688155
1461,36,2.48
1462,36,6.776656534954408
1464,36,5.457258883248731
1465,36,8.1021768707483
1466,36,8.301111111111112
1467,36,8.08695652173913
1468,36,7.950588235294118
1469,36,10.48418491484185
1470,36,10.395095785440613
1471,36,10.47931914893617
1472,36,11.16
1473,36,12.88025396825397
1474,36,13.204324324324325
1475,36,14.255704387990761
1477,36,12.846925795053004
1478,36,12.98713780918728
1480,36,12.79536231884058
1481,36,13.580320855614973
1482,36,13.144
1484,36,15.623999999999999
1485,36,15.372751091703057
1486,36,15.562898550724638
1487,36,15.787317073170732
1488,36,15.460832049306626
1489,36,16.12
1490,36,17.945450861195543
1491,36,18.042087447108603
1492,36,20.994482758620688
1493,36,20.369914529914528
1494,36,19.84
1495,36,21.08
1496,36,21.08
1497,36,21.098646616541355
1498,36,22.32
1499,36,22.32
