label,t,centroid_z
1528,60,6.882626262626262
1535,60,13.954328678839957
1539,60,12.782642237222758
1540,60,13.090992366412213
1542,60,15.677483953786906
1545,60,18.314676616915424
1546,60,20.294640356460853
1547,60,21.22737704918033
1565,60,9.497458745874587
1566,60,8.68
1570,60,11.16
1575,60,17.236
1579,60,19.556262008733626
1581,60,18.6
1586,60,23.56
1592,60,7.4399999999999995
1593,60,9.47671009771987
1594,60,8.997085714285713
1600,60,10.79653821857233
1603,60,16.12
1606,60,23.56
1613,60,0.0
1615,60,8.68
1623,60,14.879999999999999
1625,60,14.383671305500332
1631,60,14.879999999999999
1633,60,14.879999999999999
1634,60,14.07355072463768
1636,60,16.222943396226416
1639,60,18.207429906542057
1642,60,17.36
1646,60,21.08
1650,60,23.56
1651,60,0.0
1654,60,5.482598187311178
1655,60,6.022120582120582
1657,60,8.68
1658,60,10.776897856242119
1659,60,10.7591796875
1663,60,12.4
1664,60,14.037229437229438
1665,60,13.784979367262723
1666,60,15.631515151515151
1667,60,16.12
1668,60,17.36
1669,60,18.6
1672,60,21.08
1673,60,21.08
1674,60,21.08
1675,60,23.56
1678,60,23.56
1679,60,23.56
1680,60,23.56
1681,60,23.56
1682,60,23.56
63,61,13.57762874251497
78,61,8.665931928687197
145,61,0.0
188,61,9.92
202,61,6.2
256,61,11.854268696227665
278,61,14.879999999999999
402,61,11.745589094449853
416,61,12.92
431,61,13.794023402340233
473,61,20.192421052631577
478,61,16.627857142857145
483,61,20.336
628,61,17.97482717520858
797,61,20.339795918367347
828,61,19.84
982,61,6.2
1010,61,7.284093567251462
1022,61,20.2150243902439
1048,61,13.272122762148339
1065,61,19.1265493496557
1163,61,0.0
1195,61,8.397555555555556
1215,61,21.139304347826087
1235,61,11.251851851851852
1246,61,14.830646766169153
1283,61,19.725185185185182
1329,61,23.56
1338,61,11.16
1379,61,16.12
1384,61,18.621379310344828
1432,61,7.4399999999999995
1433,61,8.175759493670887
1444,61,14.879999999999999
1451,61,13.37514563106796
1460,61,23.56
1497,61,12.4
1526,61,8.68
1527,61,7.188204081632653
1528,61,7.4399999999999995
1535,61,13.923565891472867
1539,61,12.963877878950186
1545,61,17.53607250755287
1546,61,19.23875236294896
1565,61,9.406270456503014
1566,61,8.68
1569,61,11.16
1571,61,14.879999999999999
1575,61,17.817741046831955
1579,61,19.761766561514197
1581,61,19.136925246826515
1586,61,23.56
1593,61,10.658340248962656
1594,61,9.92
1606,61,23.034107142857142
1623,61,11.16
1625,61,14.879999999999999
1626,61,11.83507614213198
1633,61,14.329888392857143
1639,61,17.36
1643,61,18.6
1644,61,19.205424954792043
1646,61,21.03251063829787
1652,61,0.0
1653,61,2.8695141242937856
1656,61,8.68
1657,61,7.969116465863454
1659,61,11.552463054187191
1665,61,14.051992212848798
1666,61,14.879999999999999
1668,61,17.60296081277213
1670,61,22.182634730538922
1671,61,21.08
1672,61,21.08
1676,61,21.08
1677,61,23.56
1678,61,20.222172949002218
1679,61,23.56
1680,61,23.56
1683,61,2.4094983277591973
1685,61,4.96
1687,61,7.071784037558685
1688,61,6.2
1689,61,6.334128035320088
1690,61,7.4399999999999995
1691,61,7.4399999999999995
1693,61,8.68
1694,61,10.357321428571428
1695,61,11.304832
1696,61,11.973360160965795
1697,61,11.16
1698,61,12.4
1699,61,12.4
1700,61,13.64
1701,61,14.879999999999999
1703,61,17.36
1704,61,19.423241252302024
1705,61,19.012251308900524
1706,61,18.6
1707,61,19.84
1708,61,21.08
1709,61,23.456666666666667
1710,61,23.56
1711,61,23.56
1712,61,23.56
1713,61,23.56
1714,61,23.456666666666667
74,62,9.70874074074074
79,62,7.4399999999999995
80,62,8.419843137254901
137,62,6.053303571428572
188,62,8.68
337,62,2.48
402,62,11.538912594631796
416,62,12.995384615384616
431,62,14.179863945578232
433,62,20.061658031088083
443,62,16.12
473,62,19.135035773252614
478,62,16.187728065078442
483,62,20.369655172413793
628,62,17.764486301369864
866,62,6.369459901800328
982,62,6.2
1010,62,7.591521197007481
1022,62,19.84
1048,62,13.445893186003683
1113,62,14.879999999999999
1133,62,14.464304761904762
1226,62,9.022631578947369
1227,62,8.596216216216217
1232,62,11.16
1240,62,11.538540965207632
1241,62,13.344177997527812
1246,62,16.07079365079365
1283,62,19.970526315789474
1370,62,6.513675889328064
1384,62,18.196566866267467
1432,62,7.4399999999999995
1433,62,7.801900452488687
1445,62,15.728723897911832
1451,62,14.521745283018866
1460,62,23.56
1526,62,7.952654774396642
1528,62,7.4399999999999995
1535,62,13.242969837587008
1539,62,12.950517241379309
1545,62,18.6
1547,62,21.08
1565,62,9.285598570577726
1569,62,11.16
1571,62,14.879999999999999
1575,62,17.625180722891567
1581,62,18.117460901563938
1586,62,23.56
1592,62,8.68
1593,62,9.754935064935065
1594,62,9.868519855595668
1606,62,21.92533880903491
1620,62,7.196849538294406
1625,62,13.683055555555555
1626,62,10.753104880581516
1639,62,18.65175652173913
1643,62,19.133091364205256
1656,62,8.68
1657,62,6.813042394014962
1659,62,10.561318051575931
1665,62,14.159438058748405
1666,62,16.132653061224488
1671,62,21.123578274760384
1672,62,21.08
1677,62,22.612995780590715
1690,62,7.932184615384616
1691,62,7.4399999999999995
1693,62,11.16
1694,62,9.849456384323641
1695,62,13.211214953271028
1702,62,18.7987456445993
1704,62,19.256233766233766
1705,62,16.12
1706,62,18.6
1713,62,23.56
1715,62,0.0
1716,62,4.108151260504202
1718,62,6.810376940133038
1720,62,7.867952840300107
1721,62,7.936
1722,62,9.92
1723,62,10.371448087431693
1724,62,12.594810238305383
1725,62,12.4
1727,62,13.64
1728,62,13.64
1729,62,13.64
1735,62,16.814681818181818
1737,62,17.36
1738,62,17.36
1739,62,18.603483146067415
1740,62,19.21203852327448
1744,62,18.6
1745,62,19.84
1746,62,20.154920634920632
1747,62,21.471386430678464
1748,62,21.08
1749,62,22.68837426900585
1750,62,23.56
1751,62,23.56
1752,62,23.411199999999997
1753,62,23.56
1754,62,23.56
63,63,12.761041860465117
74,63,5.716569200779727
145,63,0.0
173,63,19.84
177,63,3.5673019801980197
188,63,7.4399999999999995
202,63,7.665454545454545
252,63,8.513928571428572
402,63,11.81235436893204
416,63,12.868997134670487
431,63,14.019103800340329
452,63,17.36
473,63,18.79467576791809
478,63,15.53120350109409
483,63,20.451289910600256
628,63,17.397925531914893
982,63,6.2
1010,63,7.996385911179173
1022,63,19.84
1048,63,13.804615384615385
1065,63,19.762033444816055
1074,63,0.0
1227,63,8.68
1233,63,12.171790079079798
1234,63,13.64
1235,63,11.720679012345679
1242,63,12.841870824053453
1245,63,17.36
1246,63,17.36
1283,63,19.84
1334,63,3.7199999999999998
1370,63,6.781400778210116
1433,63,7.4399999999999995
1445,63,13.856860986547085
1451,63,12.4
1460,63,23.56
1526,63,7.608628370457209
1527,63,6.913373493975903
1528,63,7.274236111111112
1535,63,14.088307692307692
1539,63,12.956660117878192
1545,63,16.887846153846155
1547,63,21.793702770780854
1565,63,9.427936507936508
1571,63,14.878016
1586,63,23.56
1594,63,8.68
1600,63,11.366666666666665
1606,63,21.875989583333332
1626,63,10.034814814814816
1639,63,18.6
1643,63,17.911442307692308
1657,63,6.2
1659,63,11.343630573248408
1665,63,13.063517753922378
1670,63,18.992583668005356
1671,63,21.239123630672925
1672,63,21.08
1690,63,8.06
1693,63,9.261800947867298
1694,63,9.851899313501145
1696,63,10.16128078817734
1704,63,14.879999999999999
1705,63,19.320737018425458
1718,63,4.290366350067843
1720,63,8.242211445198837
1721,63,7.735629139072848
1722,63,9.202105263157895
1727,63,12.776592592592593
1729,63,12.575274261603374
1735,63,16.816354679802956
1738,63,16.12
1739,63,18.368483943241227
1741,63,19.147129094412332
1744,63,17.36
1746,63,19.84
1748,63,21.08
1753,63,23.56
1754,63,23.56
1758,63,5.350112359550562
1759,63,4.96
1760,63,9.348879668049792
1761,63,9.92
1762,63,10.62646884272997
1763,63,11.16
1764,63,13.486913580246913
1765,63,12.4
1766,63,12.788702040816327
1767,63,15.208507462686567
1769,63,17.697025641025643
1770,63,18.075127216653815
1773,63,17.36
1774,63,23.56
1775,63,23.56
1778,63,23.56
1779,63,23.456666666666667
74,64,4.96
145,64,0.7651420838971583
173,64,23.56
188,64,7.4399999999999995
354,64,12.4
401,64,19.300821428571428
402,64,11.640876258140912
416,64,13.00266311584554
431,64,14.062921630094044
433,64,20.31455479452055
473,64,19.362157996146436
483,64,20.853903133903135
581,64,8.838683729433273
628,64,17.88777614138439
982,64,6.0517391304347825
1010,64,7.407718223583461
1022,64,19.84
1048,64,12.802403846153846
1074,64,0.0
1215,64,21.416592244418332
1233,64,12.043013452914797
1240,64,11.16
1242,64,12.781264367816092
1247,64,14.879999999999999
1248,64,18.6
1334,64,3.7199999999999998
1352,64,18.689300411522634
1370,64,6.2
1433,64,7.585731958762886
1445,64,13.772102272727274
1451,64,12.4
1460,64,23.56
1527,64,7.740112570356473
1528,64,7.4399999999999995
1535,64,13.64
1539,64,14.190112063282793
1545,64,17.30679380214541
1565,64,9.761652582159623
1581,64,17.766102169349196
1594,64,9.92
1600,64,12.4
1606,64,22.060653594771242
1620,64,7.743084384093113
1639,64,18.6
1643,64,18.187247191011235
1657,64,6.87992773261066
1665,64,12.97405197305101
1672,64,21.08
1693,64,12.4
1701,64,16.12
1705,64,20.750625
1720,64,9.11411131059246
1721,64,7.695354200988468
1722,64,9.92
1723,64,5.411466227347611
1727,64,13.029189723320158
1735,64,16.812722313147844
1736,64,14.879999999999999
1738,64,16.525894263217097
1739,64,19.14343373493976
1741,64,18.0821387283237
1744,64,17.36
1746,64,19.58977578475336
1747,64,23.56
1748,64,21.036852248394005
1753,64,21.08
1756,64,4.562602409638554
1760,64,9.495434782608696
1762,64,9.92
1763,64,10.698394160583941
1765,64,13.609533169533169
1767,64,16.523462686567164
1769,64,20.127905951506243
1770,64,16.981843971631207
1773,64,21.08
1774,64,23.56
1775,64,23.56
1778,64,23.56
1779,64,23.56
1780,64,0.0
1781,64,7.784943123061013
1782,64,9.92
1785,64,10.792050816696914
1786,64,10.82181818181818
1787,64,11.208848484848485
1788,64,11.910261496844003
1789,64,12.4
1790,64,14.178556213017751
1791,64,15.65873708381171
1792,64,15.551882845188285
1794,64,16.12
1797,64,16.12
1805,64,17.527459807073956
1806,64,19.977777777777778
1807,64,19.84
1808,64,20.47552986512524
1809,64,23.56
1810,64,23.56
1811,64,23.56
1812,64,23.56
1813,64,23.56
18,65,7.977217553688142
79,65,7.4399999999999995
129,65,5.610192525481313
145,65,0.7057963446475195
173,65,20.335228215767636
315,65,9.121333333333332
402,65,11.536246575342467
413,65,14.035627769571638
415,65,19.302495564754583
416,65,12.885077720207253
431,65,14.21986225895317
473,65,18.701255332114563
483,65,20.577772925764194
581,65,8.644697508896797
628,65,18.004089979550102
982,65,6.2
1022,65,18.976192170818504
1074,65,1.5066666666666666
1215,65,22.02844192634561
1233,65,12.365714285714287
1242,65,13.055598086124403
1247,65,17.36
1334,65,4.96
1352,65,18.94610703043022
1445,65,13.64
1451,65,14.385421785421785
1460,65,23.56
1526,65,6.2
1528,65,7.100273972602739
1535,65,13.780756756756757
1539,65,16.556043956043958
1565,65,9.432021563342317
1571,65,15.255757575757576
1594,65,9.464647302904565
1600,65,12.4
1606,65,22.072760736196322
1607,65,19.408611544461777
1620,65,7.43231007751938
1624,65,9.09690365448505
1646,65,19.84
1655,65,5.496175395858709
1657,65,6.805536547433904
1665,65,13.64
1670,65,19.665185185185187
1672,65,21.08
1693,65,12.849803921568627
1702,65,19.006473029045644
1705,65,23.56
1717,65,6.372958380202475
1720,65,9.165187255449972
1721,65,11.16
1722,65,11.320670731707317
1724,65,11.675238095238095
1727,65,16.187994227994228
1735,65,17.069745222929935
1739,65,17.629246676514033
1747,65,23.56
1748,65,21.08
1756,65,4.941124121779859
1760,65,9.92
1762,65,8.68
1765,65,13.480871670702179
1769,65,20.714882408278456
1770,65,17.196345177664973
1774,65,23.56
1775,65,23.56
1778,65,23.56
1780,65,0.0
1781,65,8.1725
1782,65,10.602311557788946
1786,65,10.401054613935969
1788,65,10.658215010141989
1790,65,14.214950738916256
1792,65,14.60313539192399
1796,65,18.954285714285714
1797,65,15.173917710196779
1802,65,15.556816720257235
1805,65,18.6
1808,65,19.84
1810,65,23.56
1812,65,23.56
1814,65,0.0
1816,65,4.96
1817,65,5.831147208121828
1818,65,7.4399999999999995
1819,65,9.916331360946746
1822,65,11.171735015772871
1823,65,11.16
1824,65,11.553882352941176
1826,65,16.12
1827,65,17.36
1828,65,20.241396910678308
1829,65,23.56
1830,65,23.56
1831,65,23.56
1832,65,23.56
1833,65,23.56
1834,65,23.402181818181816
71,66,7.68564650059312
74,66,6.575625730994152
106,66,7.642448979591837
145,66,0.0
334,66,8.68
402,66,11.723910139647844
413,66,12.96045197740113
416,66,12.743730569948186
431,66,14.074973821989529
433,66,20.32181041844577
473,66,19.081021170610214
483,66,20.341010101010102
581,66,9.048
628,66,18.2022936357908
982,66,6.1504
1022,66,19.69229916897507
1074,66,0.0
1243,66,13.223412073490813
1244,66,15.35147005444646
1247,66,15.620298507462687
1352,66,18.964488579940415
1451,66,17.507451868629673
1460,66,23.56
1525,66,6.363369330453564
1527,66,6.2
1528,66,7.033308128544423
1535,66,14.302997762863535
1539,66,15.917925925925926
1547,66,20.914563591022443
1561,66,14.852030075187969
1565,66,9.132204806687565
1581,66,16.80694835680751
1594,66,9.017772397094431
1606,66,22.450526315789475
1608,66,19.478776009791922
1609,66,20.502785445420326
1655,66,4.9448085758039815
1657,66,6.974799482535576
1665,66,13.519229898074746
1670,66,19.95219741480611
1693,66,11.16
1696,66,9.92
1705,66,23.56
1720,66,8.867441860465117
1721,66,7.928168421052631
1724,66,13.20656108597285
1727,66,16.071101190476192
1735,66,17.788382726502963
1739,66,17.20588369441277
1747,66,21.392952380952384
1762,66,6.2
1763,66,11.39128526645768
1765,66,13.286733812949642
1769,66,21.37025641025641
1770,66,18.674487632508836
1774,66,23.56
1775,66,23.56
1778,66,23.56
1781,66,7.595204216073782
1782,66,10.479610389610388
1786,66,11.16
1792,66,14.879999999999999
1795,66,14.509059829059828
1796,66,19.524119241192412
1797,66,15.204348762109797
1802,66,16.53782608695652
1805,66,18.555045317220543
1810,66,23.56
1812,66,23.56
1815,66,4.96
1817,66,4.351035598705502
1819,66,9.92
1822,66,10.46453004622496
1824,66,10.740710854947167
1828,66,20.262557297949336
1829,66,23.56
1831,66,23.56
1832,66,23.56
1833,66,23.56
1834,66,23.56
1836,66,3.7199999999999998
1837,66,6.346404293381037
1846,66,10.344709480122324
1847,66,12.633112164296998
1848,66,12.00693520140105
1849,66,12.4
1850,66,14.879999999999999
1851,66,14.928459770114943
1852,66,16.12
1855,66,17.262532751091705
1856,66,18.21240251572327
1857,66,18.9983984375
1858,66,20.183214285714286
1859,66,23.56
1860,66,23.56
1861,66,23.56
97,67,13.78376811594203
173,67,21.08
226,67,6.2
252,67,9.291733333333333
401,67,18.993979933110367
402,67,11.63671706263499
416,67,13.07338888888889
431,67,14.066421785940468
434,67,20.0938683127572
435,67,23.56
473,67,19.073586005830904
483,67,20.23242542153048
628,67,17.495698113207546
982,67,6.057433155080213
1022,67,19.217549407114625
1181,67,7.476982456140351
1215,67,21.555813953488375
1243,67,13.64
1244,67,15.052556634304208
1247,67,14.518434442270058
1429,67,9.508146821844225
1451,67,16.40161971830986
1460,67,23.56
1489,67,4.96
1504,67,16.12
1528,67,6.900942126514132
1535,67,15.310784077201447
1565,67,9.47129129129129
1571,67,15.286989374262102
1606,67,21.9646783625731
1608,67,18.880606826801515
1609,67,20.73325227963526
1655,67,4.893137254901961
1657,67,6.936811594202898
1665,67,14.039444850255661
1693,67,10.856326530612245
1696,67,11.086043737574553
1717,67,5.756454121306376
1720,67,9.229794117647058
1721,67,7.4399999999999995
1723,67,6.2
1727,67,15.851695906432747
1730,67,5.487861936720997
1733,67,5.80578034682081
1735,67,16.445857572718154
1739,67,17.6046670739157
1742,67,16.955140470766896
1747,67,22.237333333333332
1769,67,21.41566511627907
1770,67,17.32
1774,67,23.56
1776,67,21.08
1777,67,23.56
1778,67,23.56
1782,67,10.45285140562249
1786,67,10.894742268041236
1792,67,16.53075
1795,67,15.018947368421054
1797,67,15.65849261849262
1802,67,17.36
1805,67,17.36
1808,67,17.36
1810,67,23.56
1822,67,11.16
1824,67,11.37170731707317
1828,67,20.26928829915561
1834,67,23.56
1835,67,0.5407777777777778
1836,67,2.48
1847,67,11.593951675759937
1851,67,14.117301587301586
1852,67,15.455476956055735
1861,67,23.56
1862,67,0.0
1863,67,4.96
1864,67,6.2
1866,67,7.4399999999999995
1867,67,9.92
1868,67,11.16
1869,67,11.16
1870,67,11.16
1871,67,13.64
1872,67,14.879999999999999
1873,67,16.12
1874,67,16.948962962962963
1875,67,18.157962962962962
1876,67,17.36
1877,67,18.867041198501873
1878,67,19.553439829605963
1880,67,19.33347480106101
1881,67,18.6
1882,67,19.989471094710947
1883,67,20.59713395638629
1884,67,20.59067780872795
1885,67,19.84
1886,67,20.15665236051502
1887,67,22.09488095238095
1888,67,23.56
1889,67,23.56
1890,67,23.56
1891,67,23.56
18,68,8.176182136602453
53,68,4.310745814307458
130,68,7.736786885245901
131,68,9.78908659549229
173,68,22.134407894736842
252,68,9.92
315,68,9.92
327,68,21.08
338,68,6.694219030520646
343,68,5.7101013024602025
361,68,14.06171171171171
402,68,11.620930787589499
404,68,14.879999999999999
416,68,12.876923076923077
431,68,14.118285714285715
434,68,20.827838104639685
473,68,18.83137026239067
483,68,20.938861788617885
581,68,9.456386404293381
628,68,17.872189910979227
866,68,7.4399999999999995
982,68,5.995463917525773
1065,68,20.83844155844156
1215,68,21.933003901170352
1247,68,15.344694280078896
1344,68,3.7199999999999998
1403,68,5.510434070434071
1451,68,14.550462184873949
1525,68,9.508016326530612
1527,68,8.037205882352941
1528,68,7.400916905444126
1565,68,9.653651551312649
1608,68,19.050441988950276
1609,68,21.08
1620,68,7.500347624565469
1646,68,21.08
1653,68,7.929777777777778
1655,68,4.96
1657,68,6.2
1660,68,11.16
1665,68,12.979968503937009
1693,68,9.92
1702,68,20.26814332247557
1720,68,10.323244094488189
1721,68,7.4399999999999995
1727,68,15.441521625846796
1735,68,16.26620895522388
1738,68,16.12
1739,68,16.304765574823378
1742,68,16.12
1763,68,13.10808743169399
1768,68,20.21549295774648
1769,68,23.56
1772,68,18.6
1774,68,23.56
1777,68,23.56
1782,68,9.339892761394102
1797,68,14.600541871921182
1802,68,19.269477832512315
1810,68,23.56
1818,68,7.933284671532847
1821,68,8.885405405405406
1823,68,11.011102362204726
1824,68,11.375487804878048
1828,68,19.84
1829,68,23.56
1840,68,9.92
1847,68,11.493505007153077
1851,68,14.336684210526316
1861,68,23.56
1862,68,0.0
1863,68,5.3854482758620685
1866,68,7.594666666666667
1867,68,9.445816876122082
1868,68,12.4
1869,68,13.874056224899599
1871,68,14.879999999999999
1873,68,17.175419847328243
1875,68,16.969780701754384
1876,68,16.797399868680237
1878,68,19.84
1879,68,19.241122244488977
1881,68,18.6
1884,68,20.690771869639793
1886,68,18.6
1892,68,0.0
1893,68,0.0
1894,68,6.2
1895,68,6.2
1896,68,6.2
1897,68,7.4399999999999995
1898,68,8.68
1899,68,8.68
1900,68,8.68
1901,68,10.134123711340207
1902,68,11.906715328467152
1903,68,11.89904
1904,68,13.253010989010988
1906,68,12.4
1907,68,14.63304531085353
1908,68,13.799713774597496
1909,68,14.879999999999999
1910,68,17.536401673640167
1911,68,18.015058094500386
1912,68,19.788333333333334
1913,68,18.6
1914,68,19.881840490797547
1915,68,19.84
1916,68,19.976413641364136
1917,68,19.84
1918,68,23.56
1919,68,23.56
1920,68,23.56
1921,68,23.56
9,69,9.14858085808581
18,69,8.124556254367576
173,69,23.56
187,69,9.30513812154696
298,69,3.7199999999999998
315,69,9.30432055749129
327,69,23.56
343,69,5.723602941176471
361,69,14.52763193504736
401,69,20.509745596868882
402,69,11.538952556993221
416,69,13.019156462585034
431,69,14.116743894802754
473,69,17.82671081677704
483,69,20.93072705601907
628,69,17.769047310434217
982,69,6.334307304785894
1010,69,6.621581670362158
1022,69,20.101736526946105
1215,69,21.983541401273882
1234,69,12.4
1235,69,12.4
1351,69,14.879999999999999
1498,69,12.156168067226892
1525,69,9.312156862745098
1528,69,7.0365550239234445
1565,69,9.490528967254408
1608,69,17.03982089552239
1609,69,19.451837606837607
1617,69,8.847182108626198
1620,69,7.4706658211794545
1632,69,16.12
1646,69,23.56
1655,69,5.590128976784179
1660,69,10.622666666666666
1665,69,13.337373319544984
1720,69,9.985217391304348
1721,69,11.16
1723,69,4.96
1727,69,15.653465346534652
1735,69,16.534279176201373
1738,69,16.512906976744187
1739,69,20.534313210848644
1742,69,17.36
1763,69,14.014622356495467
1769,69,22.594426229508198
1774,69,23.56
1777,69,23.56
1782,69,10.50153102336825
1798,69,12.836412859560069
1799,69,16.04948497854077
1802,69,19.298151260504202
1810,69,23.56
1821,69,10.279902439024392
1824,69,12.4
1825,69,16.12
1828,69,19.84
1835,69,0.0
1839,69,8.68
1851,69,14.371414925373132
1853,69,16.40298755186722
1854,69,17.36
1856,69,19.75598494353827
1861,69,23.56
1862,69,0.0
1867,69,9.92
1875,69,18.6
1876,69,15.67070945945946
1878,69,19.679335548172755
1880,69,18.219593220338982
1881,69,18.558045112781954
1884,69,21.08
1886,69,19.27607235142119
1892,69,0.0
1893,69,0.0
1894,69,8.991650692225772
1895,69,6.954466588511138
1898,69,8.68
1900,69,9.071124378109452
1906,69,13.210322580645162
1907,69,15.789333333333332
1910,69,17.36
1912,69,20.410150753768846
1913,69,17.36
1916,69,23.56
1920,69,23.56
1925,69,7.4399999999999995
1926,69,9.673180952380953
1927,69,8.097891939769708
1929,69,12.008167701863353
1930,69,11.16
1931,69,12.4
1932,69,14.232238805970148
1934,69,13.894497816593887
1936,69,15.611803278688525
1937,69,14.879999999999999
1938,69,14.879999999999999
1939,69,15.727413127413126
1940,69,16.12
1941,69,17.925355932203388
1942,69,20.53504655493482
1943,69,23.56
1944,69,23.56
1945,69,23.56
1946,69,23.56
1947,69,23.56
1948,69,23.56
1949,69,23.56
60,70,6.22235294117647
252,70,10.54
268,70,7.394299754299754
269,70,8.68
327,70,23.56
361,70,15.427922146238823
401,70,19.84
402,70,11.653259668508287
416,70,12.887868852459016
431,70,14.036687464549063
434,70,20.707783595113437
473,70,17.36
483,70,20.546786114221725
595,70,4.306946688206785
628,70,17.982589807852964
982,70,6.029618320610687
1022,70,21.08
1065,70,21.18555290373906
1181,70,8.309658246656761
1351,70,15.048576642335766
1429,70,9.332631578947368
1499,70,12.4
1528,70,7.4399999999999995
1562,70,13.64
1565,70,9.427965116279069
1609,70,20.623696369636964
1619,70,12.224339987121699
1624,70,10.309883800410116
1628,70,10.307650485436895
1646,70,22.61968476357268
1655,70,5.3682461538461546
1665,70,13.530826086956521
1702,70,20.27125240847784
1720,70,10.818311111111111
1727,70,15.424706565950029
1735,70,16.636524137931033
1738,70,16.12
1739,70,23.56
1757,70,7.4399999999999995
1769,70,21.983671232876713
1772,70,19.069546666666664
1777,70,23.56
1782,70,11.671852654387864
1787,70,12.4
1792,70,18.6
1799,70,16.30849816849817
1804,70,18.6
1821,70,11.16
1825,70,16.12
1828,70,19.84
1829,70,21.50785942492013
1843,70,9.465070063694268
1851,70,14.879999999999999
1862,70,0.0
1867,70,9.92
1875,70,17.36
1884,70,20.453647540983606
1886,70,19.215829596412554
1892,70,0.0
1893,70,1.2911340206185569
1894,70,9.92
1895,70,6.2
1900,70,8.68
1906,70,14.04709433962264
1916,70,23.56
1926,70,7.813436293436293
1927,70,8.539866171003718
1929,70,11.91582584657913
1931,70,12.513229398663697
1932,70,13.117850340136053
1934,70,13.64
1938,70,14.879999999999999
1942,70,20.28410933081998
1943,70,23.56
1947,70,22.053619763694954
1949,70,23.102482758620692
1950,70,6.2
1951,70,6.2
1952,70,7.4399999999999995
1953,70,7.778898305084746
1958,70,10.709090909090909
1960,70,11.16
1961,70,11.16
1963,70,12.4
1964,70,12.4
1965,70,13.64
1966,70,13.909344262295082
1967,70,13.64
1968,70,13.64
1969,70,14.879999999999999
1970,70,16.980776699029125
1971,70,18.631981242672918
1972,70,17.36
1973,70,17.36
1974,70,18.70455862977602
1975,70,19.555731225296444
1976,70,19.977777777777778
1977,70,19.84
1978,70,20.551317829457364
1979,70,21.08
1980,70,22.596810933940773
1981,70,23.56
44,71,5.447682926829269
53,71,5.835963302752294
83,71,12.28090395480226
84,71,16.872131147540983
120,71,9.078686257562662
328,71,7.4399999999999995
361,71,13.790826369545032
401,71,21.08
402,71,11.708641509433964
416,71,13.079170124481328
431,71,14.147792760823279
434,71,21.472214111922142
473,71,18.6
483,71,20.35856517935258
628,71,17.361490384615387
982,71,6.342566844919786
1022,71,20.43427947598253
1060,71,20.496614173228348
1181,71,8.06
1351,71,14.879999999999999
1430,71,9.92
1472,71,13.64
1499,71,13.24842105263158
1527,71,7.305773195876289
1528,71,7.279218472468917
1547,71,21.600546075085322
1565,71,9.92
1609,71,20.099225729600953
1619,71,12.4
1648,71,23.56
1655,71,6.577350492051476
1661,71,6.948309636650869
1662,71,7.4399999999999995
1665,71,13.349852216748769
1702,71,18.6
1727,71,14.954126523505513
1731,71,8.68
1733,71,9.047247386759581
1735,71,16.12
1738,71,16.36126696832579
1769,71,22.169514563106798
1772,71,18.61722222222222
1777,71,23.56
1782,71,11.797014270032932
1799,71,15.148046540110228
1803,71,18.075062680810028
1804,71,18.047444298820448
1808,71,17.36
1821,71,12.815648926237163
1828,71,19.84
1835,71,0.0
1843,71,9.92
1851,71,14.26
1867,71,11.440973782771534
1875,71,17.751068635968725
1877,71,17.790967741935482
1884,71,20.29758186397985
1886,71,19.02617915904936
1892,71,0.0
1893,71,0.0
1894,71,11.16
1895,71,5.7976663254861815
1900,71,9.4488
1906,71,14.879999999999999
1912,71,19.70922787193974
1926,71,7.05266247379455
1927,71,7.824629629629629
1928,71,8.723439490445859
1929,71,11.16
1932,71,12.857182608695654
1938,71,17.36
1943,71,23.56
1947,71,23.56
1949,71,23.56
1953,71,8.164451313755796
1960,71,10.314142857142857
1963,71,13.64
1965,71,15.569250985545336
1966,71,14.462864651773982
1972,71,17.216327985739753
1973,71,15.415311973018548
1974,71,18.519742820402914
1977,71,19.84
1981,71,23.56
1982,71,2.317080291970803
1983,71,3.2352997601918467
1984,71,2.48
1985,71,8.091632653061225
1986,71,7.4399999999999995
1987,71,9.92
1988,71,11.16
1989,71,11.882882096069869
1990,71,12.4
1991,71,12.4
1992,71,14.302381959126144
1993,71,13.982818610923804
1994,71,14.879999999999999
1995,71,15.237042801556422
1996,71,18.022836363636365
1997,71,17.36
1998,71,18.6
1999,71,19.02209476309227
2000,71,19.449970326409495
2001,71,21.08
2002,71,23.56
2003,71,23.56
2004,71,23.56
2005,71,23.456666666666667
2006,71,23.56
83,72,10.621311475409835
168,72,13.64
172,72,18.425785123966943
330,72,13.143241590214068
361,72,13.486770508826584
401,72,23.56
402,72,11.676967930029154
416,72,12.986115214180206
431,72,13.789456953642384
434,72,21.18527012127894
473,72,19.444493480441324
483,72,20.710563909774436
628,72,18.036554054054054
982,72,6.061002949852507
1022,72,19.88747747747748
1065,72,21.208473635522665
1215,72,23.56
1527,72,7.4399999999999995
1528,72,7.4399999999999995
1547,72,22.075665024630542
1563,72,12.849442379182156
1565,72,9.328762886597938
1609,72,18.6
1630,72,13.64
1648,72,23.56
1655,72,6.503157894736842
1665,72,13.208242220353238
1702,72,20.241559220389803
1727,72,13.997432664756447
1735,72,14.34388923851479
1736,72,13.64
1738,72,15.75063829787234
1769,72,23.56
1777,72,23.56
1783,72,11.16
1784,72,11.16
1792,72,18.6
